232.512000 
226.261000 
227.339000 
227.179000 
224.910000 
228.029000 
225.004000 
229.978000 
225.068000 
228.163000 
227.164000 
229.783000 
223.333000 
229.140000 
225.357000 
224.934000 
233.371000 
224.569000 
230.136000 
227.758000 
231.104000 
225.634000 
237.314000 
229.879000 
227.010000 
228.748000 
225.073000 
226.764000 
226.948000 
229.422000 
224.629000 
227.090000 
229.158000 
228.670000 
230.730000 
239.281000 
233.972000 
239.380000 
228.092000 
228.379000 
228.587000 
227.676000 
240.083000 
229.317000 
226.520000 
226.341000 
230.395000 
226.050000 
227.682000 
225.876000 
228.729000 
226.088000 
225.974000 
228.822000 
226.102000 
232.851000 
223.948000 
226.975000 
235.468000 
237.738000 
222.817000 
225.844000 
225.867000 
227.021000 
229.607000 
227.068000 
228.650000 
227.060000 
228.855000 
226.212000 
228.456000 
224.561000 
227.881000 
224.159000 
224.254000 
230.944000 
225.491000 
228.275000 
225.993000 
228.116000 
226.729000 
234.038000 
226.654000 
224.483000 
226.805000 
227.045000 
228.760000 
223.933000 
227.715000 
225.969000 
227.935000 
226.619000 
224.623000 
239.482000 
224.867000 
227.022000 
226.762000 
226.989000 
224.780000 
229.184000 
225.490000 
226.495000 
227.446000 
230.142000 
228.250000 
224.288000 
227.238000 
228.741000 
230.594000 
226.176000 
224.001000 
228.178000 
230.163000 
225.275000 
227.458000 
227.663000 
229.172000 
224.943000 
226.171000 
229.426000 
225.886000 
229.882000 
224.994000 
229.301000 
227.933000 
234.816000 
225.658000 
226.470000 
225.764000 
240.100000 
225.436000 
227.521000 
231.823000 
226.509000 
232.554000 
225.653000 
228.825000 
226.810000 
230.820000 
224.480000 
227.105000 
229.319000 
225.310000 
227.143000 
225.264000 
227.132000 
226.265000 
232.705000 
228.559000 
227.676000 
227.929000 
228.073000 
236.028000 
224.571000 
233.788000 
225.262000 
231.303000 
224.547000 
228.621000 
227.653000 
226.505000 
226.657000 
226.672000 
236.385000 
233.337000 
230.151000 
224.457000 
227.427000 
231.270000 
228.297000 
231.152000 
225.320000 
230.024000 
230.364000 
225.822000 
226.856000 
226.642000 
228.288000 
225.135000 
229.900000 
225.379000 
228.186000 
226.124000 
230.664000 
226.747000 
228.331000 
232.777000 
226.121000 
229.427000 
226.237000 
225.443000 
229.528000 
228.386000 
226.986000 
227.116000 
235.019000 
225.549000 
232.075000 
226.388000 
227.220000 
241.297000 
227.527000 
228.855000 
226.467000 
235.083000 
224.551000 
227.474000 
226.314000 
232.054000 
225.952000 
225.801000 
229.827000 
223.651000 
229.268000 
223.955000 
227.218000 
227.297000 
228.209000 
227.209000 
226.205000 
228.572000 
228.955000 
229.580000 
223.668000 
226.263000 
232.495000 
230.475000 
229.982000 
226.397000 
228.510000 
229.306000 
227.459000 
225.304000 
226.776000 
229.986000 
236.799000 
227.414000 
225.532000 
228.922000 
226.028000 
230.088000 
225.835000 
228.934000 
224.817000 
226.094000 
229.362000 
228.147000 
226.574000 
226.852000 
229.626000 
226.168000 
229.371000 
229.039000 
225.167000 
229.207000 
230.554000 
250.690000 
235.859000 
237.407000 
232.457000 
240.536000 
248.843000 
246.250000 
243.181000 
239.308000 
241.472000 
234.333000 
239.240000 
235.274000 
240.600000 
245.878000 
235.172000 
236.275000 
237.193000 
235.257000 
234.247000 
235.150000 
237.251000 
243.863000 
233.216000 
234.915000 
235.360000 
235.237000 
233.843000 
235.536000 
234.607000 
235.579000 
233.256000 
235.505000 
235.729000 
235.653000 
232.920000 
232.258000 
241.974000 
237.376000 
245.756000 
234.008000 
230.725000 
238.231000 
239.178000 
269.301000 
311.801000 
239.267000 
252.796000 
255.121000 
239.531000 
236.352000 
236.642000 
268.216000 
244.498000 
246.024000 
240.284000 
243.688000 
242.887000 
241.090000 
305.025000 
298.379000 
261.080000 
265.568000 
241.461000 
255.266000 
252.646000 
275.450000 
234.631000 
239.958000 
225.960000 
228.490000 
229.897000 
226.511000 
243.955000 
227.186000 
227.169000 
227.560000 
233.828000 
227.168000 
232.918000 
244.085000 
263.515000 
239.895000 
232.285000 
260.021000 
243.758000 
250.585000 
278.743000 
243.237000 
320.771000 
330.845000 
246.319000 
270.719000 
286.980000 
337.413000 
392.054000 
304.157000 
285.204000 
424.330000 
433.751000 
394.550000 
308.137000 
278.953000 
306.850000 
291.164000 
338.610000 
297.566000 
295.924000 
348.277000 
267.362000 
274.119000 
270.443000 
272.557000 
265.635000 
267.031000 
271.788000 
270.061000 
261.945000 
267.907000 
260.585000 
262.440000 
269.199000 
262.394000 
268.178000 
261.668000 
265.510000 
269.043000 
267.192000 
263.702000 
261.685000 
270.155000 
262.524000 
268.567000 
266.667000 
283.090000 
294.493000 
281.818000 
284.842000 
276.719000 
267.804000 
265.885000 
268.546000 
266.853000 
299.556000 
332.844000 
401.061000 
294.714000 
272.723000 
266.971000 
259.145000 
267.355000 
269.522000 
259.145000 
270.919000 
267.078000 
327.719000 
268.399000 
286.874000 
292.062000 
270.081000 
260.836000 
264.322000 
266.489000 
258.405000 
258.808000 
277.061000 
283.744000 
257.360000 
271.924000 
276.566000 
265.649000 
263.314000 
267.193000 
258.609000 
264.393000 
259.789000 
269.809000 
266.591000 
261.654000 
262.481000 
263.446000 
266.523000 
262.191000 
253.283000 
264.867000 
270.688000 
262.422000 
271.676000 
298.222000 
296.834000 
306.612000 
279.125000 
293.555000 
277.482000 
264.522000 
286.945000 
279.329000 
288.846000 
282.220000 
276.400000 
279.157000 
345.357000 
340.853000 
318.822000 
260.012000 
262.914000 
256.283000 
259.645000 
256.573000 
253.540000 
254.052000 
251.025000 
253.470000 
257.229000 
256.937000 
253.737000 
252.091000 
254.434000 
254.788000 
249.336000 
249.638000 
258.946000 
248.493000 
249.306000 
245.278000 
268.519000 
257.935000 
264.369000 
298.378000 
268.304000 
261.208000 
242.780000 
248.168000 
243.938000 
243.135000 
242.615000 
249.926000 
242.345000 
238.531000 
226.617000 
234.575000 
245.642000 
244.008000 
237.658000 
239.664000 
241.087000 
240.972000 
244.700000 
236.712000 
234.558000 
228.532000 
242.384000 
237.855000 
240.000000 
238.420000 
239.837000 
241.103000 
244.151000 
248.384000 
230.782000 
228.970000 
233.662000 
243.827000 
238.805000 
239.501000 
239.741000 
240.019000 
236.181000 
247.292000 
234.321000 
229.349000 
230.615000 
235.879000 
239.354000 
242.243000 
241.471000 
237.751000 
241.525000 
239.020000 
241.788000 
228.319000 
227.127000 
241.712000 
242.108000 
241.135000 
241.631000 
240.860000 
241.967000 
239.865000 
244.810000 
238.958000 
228.127000 
257.511000 
243.597000 
242.770000 
241.336000 
239.777000 
239.634000 
238.307000 
241.764000 
238.892000 
227.733000 
229.959000 
244.570000 
241.044000 
241.145000 
235.584000 
244.248000 
237.103000 
241.948000 
245.778000 
236.571000 
231.308000 
229.744000 
239.686000 
237.836000 
242.176000 
239.999000 
238.397000 
238.278000 
244.657000 
240.405000 
227.643000 
231.567000 
243.343000 
239.692000 
245.128000 
241.043000 
242.052000 
243.616000 
236.782000 
247.294000 
231.260000 
231.421000 
238.639000 
237.948000 
243.531000 
242.219000 
245.396000 
237.411000 
241.107000 
239.541000 
238.926000 
226.134000 
230.594000 
239.571000 
244.142000 
238.679000 
240.349000 
244.798000 
239.723000 
239.872000 
245.460000 
232.916000 
228.769000 
238.570000 
237.237000 
244.711000 
238.717000 
245.349000 
246.363000 
239.726000 
241.469000 
240.081000 
230.094000 
232.918000 
245.179000 
242.969000 
244.768000 
241.827000 
247.316000 
242.594000 
242.374000 
249.475000 
235.400000 
232.978000 
238.515000 
238.965000 
239.080000 
244.525000 
245.743000 
239.326000 
236.620000 
243.718000 
234.758000 
230.427000 
232.537000 
246.065000 
237.057000 
240.250000 
239.718000 
243.201000 
242.116000 
237.991000 
253.520000 
225.810000 
233.914000 
235.673000 
241.458000 
240.745000 
243.889000 
240.534000 
238.009000 
241.323000 
240.173000 
231.295000 
228.663000 
243.177000 
246.215000 
241.518000 
238.965000 
241.119000 
238.922000 
245.372000 
241.827000 
242.424000 
232.139000 
232.153000 
239.938000 
242.319000 
244.124000 
243.125000 
240.280000 
237.779000 
247.039000 
237.540000 
233.523000 
235.689000 
239.232000 
241.904000 
242.550000 
237.710000 
239.722000 
243.213000 
259.698000 
250.244000 
238.732000 
231.369000 
234.814000 
248.169000 
238.639000 
247.422000 
289.405000 
247.282000 
241.171000 
247.980000 
241.909000 
236.546000 
232.584000 
238.630000 
240.963000 
237.737000 
244.306000 
237.749000 
240.414000 
237.900000 
243.340000 
230.915000 
235.428000 
242.575000 
239.256000 
253.146000 
239.614000 
242.607000 
241.021000 
240.815000 
243.457000 
234.333000 
227.125000 
236.400000 
247.818000 
240.906000 
