0.95258571792677 0.30907056157093
0.94949501231107 0.31856551169404
0.94630935719413 0.32802860526599
0.94302907114147 0.3374588959774
0.93965448218169 0.34685544079922
0.9361859277737 0.35621730007695
0.93262375477293 0.36554353762468
0.92896831939668 0.37483322081865
0.9252199871885 0.38408542069053
0.92137913298159 0.39329921202035
0.91744614086139 0.40247367342896
0.9134214041271 0.41160788747024
0.9093053252524 0.42070094072276
0.90509831584517 0.42975192388121
0.90080079660636 0.43875993184727
0.89641319728788 0.44772406382015
0.89193595664968 0.45664342338665
0.88736952241581 0.46551711861081
0.88271435122971 0.47434426212311
0.87797090860848 0.48312397120919
0.87313966889638 0.49185536789815
0.8682211152174 0.50053757905033
0.8632157394269 0.5091697364446
0.85812404206245 0.51775097686522
0.8529465322938 0.52628044218816
0.84768372787192 0.53475727946688
0.84233615507725 0.54318064101765
0.83690434866707 0.55154968450432
0.83138885182203 0.55986357302254
0.82579021609181 0.56812147518346
0.82010900133997 0.57632256519686
0.814345775688 0.58446602295374
0.80850111545846 0.59255103410832
0.80257560511738 0.6005767901595
0.79656983721579 0.60854248853166
0.79048441233047 0.61644733265496
0.78431993900392 0.624290532045
0.77807703368347 0.63207130238184
0.77175632065965 0.63978886558843
0.76535843200377 0.64744244990847
0.75888400750468 0.65503128998352
0.75233369460485 0.66255462692956
0.74570814833555 0.67001170841292
0.73900803125142 0.67740178872543
0.73223401336417 0.68472412885908
0.72538677207558 0.69197799657983
0.71846699210978 0.69916266650093
0.71147536544477 0.70627742015538
0.70441259124322 0.71332154606781
0.69727937578254 0.72029433982563
0.69007643238428 0.72719510414948
0.68280448134279 0.73402314896291
0.67546424985316 0.74077779146144
0.66805647193854 0.74745835618082
0.66058188837674 0.75406417506459
0.65304124662609 0.76059458753085
0.64543530075078 0.76704894053836
0.6377648113454 0.77342658865181
0.63003054545888 0.7797268941064
0.62223327651782 0.78594922687158
0.6143737842491 0.79209296471407
0.60645285460196 0.79815749326009
0.59847127966936 0.80414220605678
0.59042985760879 0.81004650463287
0.58232939256246 0.8158697985585
0.57417069457688 0.82161150550426
0.56595457952183 0.82727105129948
0.55768186900884 0.83284786998957
0.54935339030894 0.83834140389266
0.54096997627002 0.84375110365536
0.53253246523346 0.8490764283077
0.52404170095039 0.8543168453172
0.51549853249721 0.85947183064217
0.50690381419079 0.86454086878408
0.49825840550295 0.86952345283911
0.48956317097456 0.87441908454885
0.48081898012907 0.87922727435015
0.47202670738557 0.883947541424
0.46318723197133 0.88857941374371
0.45430143783389 0.89312242812205
0.44537021355267 0.89757613025758
0.4363944522501 0.90194007478008
0.4273750515023 0.9062138252951
0.41831291324935 0.9103969544276
0.40920894370507 0.91448904386465
0.40006405326642 0.91848968439731
0.39087915642245 0.92239847596154
0.38165517166283 0.92621502767817
0.37239302138605 0.92993895789203
0.36309363180713 0.9335698942101
0.35375793286503 0.93710747353875
0.34438685812964 0.94055134212004
0.33498134470844 0.94390115556713
0.32554233315277 0.94715657889866
0.31607076736379 0.95031728657229
0.30656759449806 0.95338296251727
0.29703376487289 0.956353300166
0.28747023187123 0.95922800248472
0.27787795184638 0.96200678200318
0.26825788402635 0.96468936084344
0.25861099041792 0.96727547074762
0.24893823571044 0.96976485310473
0.23924058717939 0.97215725897652
0.22951901458963 0.97445244912242
0.2197744900984 0.9766501940234
0.21000798815817 0.97875027390498
0.20022048541912 0.98075247875917
0.19041296063153 0.98265660836549
0.18058639454787 0.98446247231097
0.17074176982476 0.98616989000922
0.16088007092467 0.98777869071846
0.15100228401749 0.98928871355864
0.1411093968819 0.99069980752746
0.13120239880663 0.99201183151552
0.12128228049147 0.99322465432044
0.11135003394827 0.99433815465992
0.10140665240167 0.99535222118394
0.091453130189828 0.99626675248583
0.081490462664969 0.99708165711248
0.071519646093844 0.99779685357342
0.06154167755811 0.998412270349
0.05155755485462 0.99892784589755
0.041568276395645 0.99934352866151
0.03157484110903 0.9996592770726
0.021578248338304 0.99987505955598
0.011579497742744 0.99999085453341
0.0015795891974097 1.0000066504254
-0.0084204773068441 0.99992244565231
-0.018419701763367 0.99973824863468
-0.028417084249714 0.99945407779218
-0.038411625027636 0.99906996154191
-0.048402324643055 0.99858593829548
-0.05838818402601 0.99800205645522
-0.068368204590562 0.99731837440931
-0.078341388334655 0.99653496052596
-0.088306737939915 0.99565189314656
-0.09826325687138 0.99466926057785
-0.10820994947716 0.99358716108308
-0.11814582108799 0.9924057028722
-0.12806987811671 0.99112500409103
-0.13798112815762 0.98974519280946
-0.14787858008572 0.9882664070086
-0.1577612441558 0.98668879456704
-0.16762813210147 0.98501251324603
-0.17747825723393 0.98323773067369
-0.18731063454067 0.98136462432828
-0.19712428078395 0.97939338152044
-0.20691821459916 0.97732419937445
-0.2166914565929 0.97515728480852
-0.22644302944099 0.97289285451411
-0.23617195798613 0.97053113493425
-0.24587726933547 0.96807236224089
-0.25555799295788 0.96551678231131
-0.26521316078099 0.9628646507035
-0.27484180728803 0.96011623263062
-0.28444296961433 0.95727180293448
-0.29401568764368 0.95433164605804
-0.30355900410426 0.951296056017
-0.31307196466443 0.94816533637036
-0.32255361802813 0.94493980019008
-0.33200301603003 0.94161977002978
-0.34141921373033 0.93820557789247
-0.35080126950926 0.93469756519738
-0.36014824516123 0.93109608274577
-0.36945920598869 0.92740149068588
-0.37873322089555 0.92361415847693
-0.38796936248032 0.91973446485212
-0.39716670712884 0.91576279778083
-0.40632433510664 0.91169955442977
-0.41544133065094 0.90754514112326
-0.42451678206218 0.90329997330264
-0.4335497817952 0.89896447548468
-0.44253942655005 0.89453908121918
-0.45148481736224 0.89002423304556
-0.4603850596927 0.88542038244863
-0.46923926351718 0.88072798981346
-0.47804654341532 0.87594752437931
-0.48680601865911 0.87107946419272
-0.49551681330104 0.86612429605971
-0.50417805626163 0.86108251549709
-0.5127888814166 0.85595462668293
-0.52134842768343 0.85074114240609
-0.5298558391075 0.84544258401502
-0.53831026494765 0.84005948136554
-0.5467108597613 0.83459237276793
-0.55505678348898 0.82904180493304
-0.56334720153831 0.82340833291765
-0.57158128486749 0.81769252006898
-0.57975821006818 0.8118949379683
-0.58787715944786 0.80601616637382
-0.5959373211116 0.8000567931627
-0.60393788904322 0.79401741427227
-0.61187806318595 0.78789863364041
-0.61975704952235 0.78170106314519
-0.6275740601538 0.77542532254365
-0.63532831337924 0.76907203940986
-0.64301903377334 0.76264184907212
-0.65064545226406 0.75613539454948
-0.65820680620955 0.74955332648739
-0.66570233947443 0.74289630309264
-0.67313130250535 0.73616499006759
-0.68049295240603 0.72936006054353
-0.68778655301147 0.72248219501341
-0.6950113749616 0.7155320812638
-0.70216669577424 0.70851041430606
-0.7092517999173 0.70141789630688
-0.71626597888037 0.69425523651808
-0.72320853124555 0.68702315120562
-0.7300787627576 0.67972236357805
-0.73687598639339 0.67235360371411
-0.74359952243053 0.66491760848981
-0.75024869851542 0.65741512150465
-0.75682284973047 0.64984689300735
-0.76332131866054 0.64221367982074
-0.76974345545875 0.63451624526616
-0.77608861791141 0.62675535908704
-0.78235617150228 0.61893179737202
-0.788545489476 0.61104634247726
-0.79465595290078 0.60309978294825
-0.80068695073026 0.59509291344095
-0.80663787986467 0.5870265346423
-0.81250814521109 0.57890145319019
-0.81829715974299 0.57071848159276
-0.82400434455892 0.56247843814717
-0.82962912894039 0.55418214685777
-0.83517095040897 0.54583043735368
-0.84062925478251 0.53742414480585
-0.84600349623057 0.52896410984355
-0.851293137329 0.52045117847026
-0.8564976491137 0.51188620197912
-0.8616165111335 0.50327003686779
-0.86664921150217 0.49460354475276
-0.8715952469497 0.48588759228327
-0.87645412287253 0.47712305105454
-0.88122535338308 0.46831079752071
-0.88590846135829 0.45945171290713
-0.89050297848736 0.45054668312225
-0.89500844531858 0.44159659866907
-0.89942441130527 0.43260235455602
-0.90375043485083 0.42356485020751
-0.90798608335291 0.41448498937398
-0.91213093324665 0.40536368004151
-0.91618457004706 0.39620183434104
-0.92014658839047 0.38700036845714
-0.92401659207504 0.37776020253639
-0.92779419410041 0.36848226059538
-0.93147901670636 0.35916747042832
-0.93507069141064 0.34981676351421
-0.93856885904579 0.34043107492375
-0.94197316979502 0.3310113432258
-0.94528328322728 0.32155851039353
-0.94849886833122 0.31207352171022
-0.95161960354832 0.30255732567474
-0.95464517680507 0.29301087390669
-0.95757528554413 0.28343512105124
-0.96040963675464 0.2738310246837
-0.96314794700148 0.26419954521368
-0.96578994245362 0.25454164578915
-0.96833535891151 0.24485829220003
-0.97078394183351 0.2351504527817
-0.97313544636133 0.22541909831808
-0.97538963734451 0.21566520194464
-0.97754628936395 0.205889739051
-0.97960518675446 0.19609368718345
-0.9815661236263 0.18627802594719
-0.98342890388577 0.17644373690833
-0.98519334125485 0.16659180349578
-0.98685925928981 0.15672321090289
-0.98842649139884 0.1468389459889
-0.98989488085873 0.13693999718031
-0.99126428083053 0.12702735437201
-0.99253455437425 0.11710200882826
-0.99370557446254 0.10716495308364
-0.99477722399337 0.097217180843704
-0.99574939580181 0.087259686885686
-0.99662199267067 0.077293466958979
-0.99739492734026 0.067319517685577
-0.99806812251711 0.057338836460406
-0.99864151088172 0.047352421351588
-0.99911503509523 0.037361271000636
-0.99948864780524 0.027366384522584
-0.99976231165046 0.017368761406079
-0.99993599926452 0.0073694014134338
-1.0000096932787 -0.0026306955193528
-0.99998338632347 -0.012630529382587
-0.99985708102964 -0.022629100192884
-0.99963079002771 -0.032625408093161
-0.99930453594678 -0.042618453452629
-0.99887835141225 -0.052607236966751
-0.99835227904259 -0.062590759757177
-0.99772637144501 -0.072568023471627
-0.9970006912103 -0.08253803038373
-0.99617531090646 -0.092499783492795
-0.99525031307153 -0.10245228662351
-0.9942257902053 -0.11239454452556
-0.99310184476004 -0.12232556297316
-0.99187858913031 -0.13224434886447
-0.99055614564167 -0.14214991032088
-0.98913464653846 -0.15204125678627
-0.98761423397059 -0.16191739912597
-0.98599505997933 -0.17177734972577
-0.98427728648208 -0.18162012259059
-0.98246108525617 -0.19144473344315
-0.98054663792174 -0.20125019982237
-0.97853413592352 -0.2110355411816
-0.9764237805117 -0.22079977898672
-0.97421578272183 -0.23054193681394
-0.97191036335369 -0.24026104044747
-0.96950775294922 -0.24995611797697
-0.96700819176945 -0.25962619989466
-0.9644119297705 -0.26927031919237
-0.96171922657858 -0.27888751145815
-0.958930351464 -0.28847681497279
-0.95604558331427 -0.29803727080593
-0.95306521060621 -0.307567922912
-0.94998953137709 -0.31706781822577
-0.94681885319483 -0.32653600675772
-0.94355349312725 -0.33597154168899
-0.94019377771036 -0.34537347946609
-0.9367400429157 -0.35474087989525
-0.93319263411675 -0.36407280623642
-0.92955190605439 -0.37336832529696
-0.92581822280142 -0.38262650752497
-0.92199195772617 -0.39184642710224
-0.91807349345514 -0.40102716203679
-0.91406322183478 -0.41016779425514
-0.90996154389223 -0.41926740969406
-0.90576886979529 -0.42832509839201
-0.90148561881137 -0.43733995458012
-0.89711221926556 -0.44631107677278
-0.89264910849784 -0.45523756785776
-0.88809673281926 -0.46411853518595
-0.8834555474674 -0.47295309066062
-0.87872601656079 -0.48174035082623
-0.87390861305253 -0.49047943695676
-0.86900381868296 -0.49916947514359
-0.86401212393153 -0.5078095963829
-0.8589340279677 -0.51639893666258
-0.85377003860107 -0.52493663704859
-0.84852067223059 -0.5334218437709
-0.84318645379288 -0.54185370830883
-0.83776791670979 -0.55023138747592
-0.83226560283503 -0.55855404350427
-0.82668006239999 -0.56682084412827
-0.8210118539587 -0.57503096266786
-0.81526154433203 -0.58318357811118
-0.80942970855091 -0.59127787519669
-0.80351692979895 -0.59931304449468
-0.797523799354 -0.60728828248822
-0.79145091652912 -0.61520279165351
-0.78529888861258 -0.62305578053964
-0.77906833080719 -0.63084646384771
-0.77275986616871 -0.6385740625094
-0.76637412554362 -0.64623780376483
-0.75991174750597 -0.65383692123989
-0.75337337829357 -0.66137065502283
-0.74675967174334 -0.66883825174026
-0.74007128922594 -0.67623896463252
-0.73330889957961 -0.68357205362832
-0.72647317904333 -0.69083678541875
-0.71956481118914 -0.69803243353064
-0.71258448685384 -0.70515827839918
-0.70553290406984 -0.71221360743988
-0.69841076799544 -0.71919771511983
-0.69121879084425 -0.72610990302827
-0.68395769181396 -0.73294947994641
-0.6766281970145 -0.73971576191656
-0.66923103939533 -0.74640807231051
-0.66176695867223 -0.75302574189723
-0.65423670125326 -0.75956810890977
-0.64664102016416 -0.76603451911141
-0.63898067497304 -0.77242432586114
-0.63125643171443 -0.77873689017828
-0.62346906281265 -0.78497158080641
-0.61561934700459 -0.79112777427646
-0.60770806926182 -0.79720485496907
-0.59973602071213 -0.80320221517619
-0.59170399856037 -0.8091192551618
-0.58361280600875 -0.81495538322189
-0.57546325217653 -0.82071001574365
-0.5672561520191 -0.82638257726384
-0.55899232624646 -0.83197250052631
-0.55067260124119 -0.83747922653872
-0.54229780897581 -0.84290220462848
-0.53386878692952 -0.84824089249777
-0.52538637800454 -0.85349475627782
-0.51685143044177 -0.85866327058224
-0.50826479773594 -0.86374591855959
-0.49962733855035 -0.8687421919451
-0.4909399166309 -0.87365159111141
-0.48220340071978 -0.87847362511861
-0.4734186644686 -0.88320781176329
-0.46458658635096 -0.8878536776268
-0.4557080495747 -0.89241075812255
-0.44678394199347 -0.89687859754248
-0.43781515601805 -0.90125674910266
-0.42880258852702 -0.90554477498793
-0.41974714077714 -0.9097422463957
-0.41064971831318 -0.91384874357884
-0.40151123087739 -0.91786385588761
-0.39233259231852 -0.9217871818108
-0.38311472050041 -0.9256183290158
-0.37385853721025 -0.9293569143879
-0.36456496806637 -0.93300256406857
-0.35523494242569 -0.93655491349282
-0.34586939329076 -0.94001360742573
-0.3364692572165 -0.9433782999979
-0.32703547421652 -0.94664865474006
-0.31756898766912 -0.94982434461675
-0.30807074422296 -0.95290505205898
-0.29854169370237 -0.955890468996
-0.28898278901241 -0.95878029688613
-0.27939498604354 -0.96157424674656
-0.26977924357608 -0.96427203918233
-0.26013652318426 -0.96687340441417
-0.25046778914011 -0.96937808230557
-0.24077400831706 -0.97178582238874
-0.23105615009317 -0.97409638388967
-0.22131518625427 -0.97630953575221
-0.21155209089675 -0.97842505666118
-0.20176784033014 -0.98044273506448
-0.19196341297949 -0.98236236919428
-0.18213978928755 -0.98418376708715
-0.17229795161668 -0.98590674660332
-0.16243888415065 -0.98753113544483
-0.1525635727962 -0.98905677117279
-0.14267300508447 -0.99048350122363
-0.13276817007223 -0.99181118292436
-0.12285005824299 -0.99303968350679
-0.11291966140792 -0.99416888012086
-0.10297797260671 -0.99519865984693
-0.093025986008245 -0.99612891970701
-0.083064696811175 -0.99695956667513
-0.073095101144424 -0.99769051768657
-0.063118195967558 -0.99832169964625
-0.053134978971096 -0.99885304943596
-0.043146448476736 -0.99928451392072
-0.033153603337529 -0.9996160499541
-0.023157442837988 -0.99984762438248
-0.013158966594163 -0.99997921404842
-0.003159174453679 -1.000010805793
0.0068409336042506 -0.99994239645692
0.01684035756882 -0.99977399288123
0.026838097497632 -0.99950561190625
0.036833153616695 -0.99913728037008
0.046824526420395 -0.99866903510588
0.056811216771454 -0.99810092293817
0.066792226000836 -0.99743300067816
0.076766556007617 -0.99666533511808
0.086733209358798 -0.99579800302449
0.096691189389043 -0.9948310911306
0.10663950030035 -0.9937646961276
0.11657714726163 -0.99259892465498
0.12650313650817 -0.9913338932899
0.13641647544107 -0.98996972853549
0.14631617272643 -0.98850656680823
0.15620123839451 -0.98694455442428
0.16607068393875 -0.98528384758489
0.1759235224146 -0.98352461236075
0.18575876853821 -0.98166702467537
0.19557543878496 -0.97971127028752
0.20537255148784 -0.97765754477264
0.21514912693557 -0.97550605350328
0.2249041874706 -0.97325701162858
0.23463675758688 -0.97091064405271
0.24434586402741 -0.96846718541243
0.25403053588154 -0.96592688005362
0.26368980468207 -0.9632899820068
0.27332270450214 -0.96055675496178
0.28292827205176 -0.95772747224126
0.29250554677417 -0.95480241677352
0.30205357094191 -0.9517818810641
0.31157138975255 -0.94866616716657
0.32105805142421 -0.94545558665233
0.33051260729074 -0.94215046057942
0.33993411189653 -0.93875111946046
0.34932162309113 -0.93525790322955
0.35867420212343 -0.93167116120831
0.36799091373551 -0.92799125207096
0.37727082625622 -0.92421854380839
0.38651301169431 -0.92035341369145
0.39571654583122 -0.91639624823314
0.40488050831355 -0.91234744315
0.41400398274505 -0.90820740332255
0.42308605677828 -0.90397654275477
0.43212582220582 -0.89965528453271
0.44112237505115 -0.8952440607822
0.45007481565897 -0.89074331262561
0.45898224878523 -0.88615349013776
0.46784378368661 -0.88147505230089
0.47665853420962 -0.8767084669588
0.4854256188792 -0.87185421077
0.4941441609869 -0.86691276916013
0.50281328867851 -0.86188463627335
0.51143213504124 -0.85677031492294
0.51999983819047 -0.85157031654103
0.52851554135588 -0.84628516112747
0.53697839296715 -0.8409153771978
0.54538754673913 -0.83546150173041
0.55374216175644 -0.82992408011285
0.56204140255756 -0.82430366608727
0.57028443921844 -0.81860082169509
0.57847044743539 -0.81281611722073
0.5865986086076 -0.80695013113466
0.59466810991894 -0.80100345003547
0.6026781444193 -0.79497666859127
0.61062791110521 -0.78887038948022
0.61851661500001 -0.78268522333022
0.62634346723331 -0.77642178865789
0.63410768511989 -0.77008071180669
0.64180849223796 -0.76366262688431
0.6494451185068 -0.75716817569924
0.65701680026379 -0.7505980076966
0.66452278034076 -0.7439527798932
0.67196230813969 -0.7372331568118
0.67933463970781 -0.73043981041472
0.68663903781196 -0.7235734200366
0.69387477201232 -0.71663467231648
0.70104111873549 -0.70962426112912
0.70813736134678 -0.70254288751566
0.71516279022194 -0.69539125961344
0.72211670281807 -0.68817009258526
0.72899840374392 -0.68088010854782
0.7358072048294 -0.67352203649952
0.7425424251944 -0.66609661224758
0.74920339131687 -0.65860457833441
0.75578943710022 -0.65104668396341
0.76229990393985 -0.64342368492401
0.76873414078909 -0.63573634351612
0.77509150422425 -0.62798542847388
0.78137135850899 -0.62017171488879
0.78757307565788 -0.61229598413221
0.7936960354992 -0.60435902377722
0.79973962573697 -0.59636162751985
0.80570324201217 -0.58830459509972
0.81158628796317 -0.58018873222009
0.81738817528537 -0.57201485046724
0.82310832379004 -0.56378376722934
0.82874616146234 -0.55549630561471
0.83430112451848 -0.54715329436953
0.83977265746218 -0.53875556779491
0.84516021314013 -0.53030396566351
0.85046325279676 -0.52179933313554
0.85568124612812 -0.51324252067426
0.86081367133486 -0.50463438396091
0.86586001517447 -0.49597578380916
0.87081977301256 -0.48726758607904
0.87569244887335 -0.47851066159031
0.88047755548925 -0.46970588603541
0.88517461434961 -0.46085413989192
0.88978315574853 -0.45195630833443
0.89430271883187 -0.44301328114611
0.89873285164333 -0.43402595262968
0.90307311116963 -0.42499522151798
0.90732306338481 -0.41592199088414
0.91148228329365 -0.4068071680512
0.91555035497416 -0.39765166450146
0.91952687161918 -0.38845639578527
0.92341143557703 -0.37922228142949
0.92720365839133 -0.36995024484558
0.93090316083978 -0.36064121323718
0.93450957297215 -0.35129611750746
0.93802253414723 -0.34191589216599
0.94144169306889 -0.3325014752353
0.94476670782124 -0.32305380815709
0.94799724590281 -0.31357383569806
0.95113298425979 -0.30406250585546
0.95417360931835 -0.29452076976228
0.95711881701597 -0.28494958159212
0.95996831283189 -0.2753498984638
0.96272181181653 -0.26572268034564
0.96537903861998 -0.25606888995944
0.96793972751958 -0.24638949268424
0.97040362244642 -0.23668545645978
0.97277047701102 -0.22695775168967
0.97504005452792 -0.21720735114439
0.97721212803936 -0.20743522986399
0.979286480338 -0.19764236506061
0.98126290398861 -0.18782973602073
0.98314120134881 -0.17799832400724
0.98492118458889 -0.16814911216135
0.9866026757105 -0.15828308540424
0.98818550656454 -0.1484012303386
0.98966951886793 -0.13850453514992
0.99105456421943 -0.12859398950773
0.9923405041145 -0.11867058446658
0.99352720995917 -0.10873531236699
0.99461456308284 -0.098789166736161
0.9956024547502 -0.088833142188659
0.99649078617209 -0.078868234326938
0.99727946851536 -0.068895439641784
0.99796842291178 -0.058915755412666
0.9985575804659 -0.048930179608007
0.99904688226198 -0.038939710785388
0.99943627936984 -0.028945347991689
0.99972573284975 -0.018948090663192
0.99991521375638 -0.0089489385256278
1.0000047031416 0.0010511085057886
0.99999419205658 0.011051050426354
0.99988368155232 0.021049887241878
0.9996731826799 0.031046619068677
0.99936271648921 0.041040246233569
0.99895231402688 0.051029769373838
0.99844201633314 0.061014189537169
0.99783187443777 0.070992508281547
0.99712194935495 0.080963727775096
0.9963123120772 0.090926850895868
0.99540304356824 0.10088088133155
0.99439423475493 0.1108248236791
0.99328598651814 0.12075768354428
0.99207840968269 0.13067846764111
0.99077162500628 0.14058618389117
0.98936576316737 0.15047984152284
0.98786096475214 0.16035845117037
0.98625738024044 0.17022102497277
0.98455516999071 0.18006657667268
0.98275450422398 0.18989412171492
0.98085556300684 0.19970267734499
0.97885853623339 0.20949126270732
0.97676362360631 0.21925889894338
0.97457103461688 0.22900460928955
0.97228098852398 0.23872741917479
0.96989371433223 0.24842635631811
0.96740945076905 0.2581004508258
0.9648284462608 0.26774873528841
0.96215095890791 0.27737024487749
0.95937725645914 0.28696401744208
0.95650761628472 0.29652909360493
0.95354232534867 0.30606451685842
0.95048168018008 0.31556933366022
0.94732598684348 0.32504259352865
0.94407556090819 0.33448334913773
0.94073072741682 0.3438906564119
0.9372918208527 0.35326357462043
0.93375918510649 0.36260116647149
0.93013317344178 0.37190249820591
0.92641414845972 0.38116663969051
0.92260248206281 0.39039266451114
0.9186985554177 0.39957965006531
0.91470275891705 0.40872667765448
0.9106154921405 0.41783283257589
